event_id,event_timestamp,event_latitude,event_longitude,weather_timestamp,weather_latitude,weather_longitude,weather_distance_km,u10,v10,wind_speed,wind_direction,time_difference_hours,source
16362113-f6a7-5c5c-bfab-a9d5f9b36725,2023-11-10T07:28:00+00:00,21.76146,72.68057,2023-11-10T07:00:00+00:00,21.75,72.75,7.282719921452143,-0.950897216796875,0.331207275390625,1.006927890260134,109.20375239967268,0.4666666666666667,ERA5
fb9b2cc1-e0c8-5373-b366-92e5548402c7,2023-11-10T08:19:00+00:00,22.03632,72.80013,2023-11-10T08:00:00+00:00,22.0,72.75,6.558572174133769,-0.4018402099609375,-0.3509674072265625,0.5335294511803318,48.866023577197495,0.31666666666666665,ERA5
05773bda-d36b-5c80-80cc-056df53b6772,2023-11-10T20:48:00+00:00,21.99391,72.57745,2023-11-10T21:00:00+00:00,22.0,72.5,8.013784857638756,-0.901641845703125,-3.3032684326171875,3.424111615565145,15.267233618327168,0.2,ERA5
cc8106f5-9c98-5d99-98b8-99b9b26182ea,2023-11-11T08:00:00+00:00,21.4453,72.98159,2023-11-11T08:00:00+00:00,21.5,73.0,6.373712651349174,-2.618316650390625,-2.417999267578125,3.5640289757128985,47.277715312458895,0.0,ERA5
8f75380a-ad69-52e7-a8be-96f7a6300778,2023-11-11T20:29:00+00:00,21.59241,72.83565,2023-11-11T20:00:00+00:00,21.5,72.75,13.566740795311864,-2.199066162109375,-4.027679443359375,4.588909857885001,28.634027249726103,0.48333333333333334,ERA5
0550ac3e-4ebc-572b-9f10-1febf186231c,2023-11-12T07:41:00+00:00,21.78454,72.64645,2023-11-12T08:00:00+00:00,21.75,72.75,11.36205254003107,-2.4401702880859375,-2.3050537109375,3.3567400324070595,46.63101223048267,0.31666666666666665,ERA5
9c810a79-bed2-59e6-a801-d1653de3327c,2023-11-12T07:41:00+00:00,21.52749,72.94539,2023-11-12T08:00:00+00:00,21.5,73.0,6.4232551456419005,-2.3161468505859375,-1.6077880859375,2.8194890960529935,55.232971714816244,0.31666666666666665,ERA5
f7ca2700-8fc0-5d3b-803c-b7b878eec4b5,2023-11-12T07:41:00+00:00,21.748715,72.636735,2023-11-12T08:00:00+00:00,21.75,72.75,11.698810435025504,-2.4401702880859375,-2.3050537109375,3.3567400324070595,46.63101223048267,0.31666666666666665,ERA5
ec1309f5-4efb-55e2-8587-715196b92646,2023-11-12T08:31:00+00:00,21.71417,72.72836,2023-11-12T09:00:00+00:00,21.75,72.75,4.5683080325080105,-1.8330078125,-2.7913970947265625,3.3394333922289765,33.291433754657305,0.48333333333333334,ERA5
d44015b9-92c3-5692-9223-76fe5728117b,2023-11-12T21:00:00+00:00,21.60358,72.88231,2023-11-12T21:00:00+00:00,21.5,73.0,16.757152525811613,-1.2340087890625,-1.9562530517578125,2.312942648228713,32.24382042176683,0.0,ERA5
76fa3f15-ab65-5033-a99e-623a2fc2b596,2023-11-13T08:12:00+00:00,21.47206,72.909885,2023-11-13T08:00:00+00:00,21.5,73.0,9.827962609921443,-1.2815704345703125,-1.1686859130859375,1.7344306103762845,47.63777972683613,0.2,ERA5
c56e8674-4c42-5f37-945b-ac5db88b26e5,2023-11-13T08:12:00+00:00,21.85881,72.6683633333333,2023-11-13T08:00:00+00:00,21.75,72.75,14.745248428849697,-1.1887969970703125,-1.3630218505859375,1.8086090969079267,41.09420499532513,0.2,ERA5
ddd9004c-da5c-5df1-877e-98a7047672fb,2023-11-14T07:53:00+00:00,21.5242,72.70887,2023-11-14T08:00:00+00:00,21.5,72.75,5.034370151238158,0.20965576171875,-2.411834716796875,2.420930036074676,355.0318860570345,0.11666666666666667,ERA5
d6d11d8e-5b95-59b0-aa94-9f17b734959c,2023-11-14T21:13:00+00:00,21.58401,72.83407,2023-11-14T21:00:00+00:00,21.5,72.75,12.762030322851059,-1.4301910400390625,-3.6207122802734375,3.8929428235630295,21.554152554454845,0.21666666666666667,ERA5
19040e5e-7df3-54ef-94bf-bc49c98154a9,2023-11-15T08:25:00+00:00,22.04596,72.53945,2023-11-15T08:00:00+00:00,22.0,72.5,6.531028234763973,-1.111785888671875,-1.534912109375,1.8952633183164609,35.91701506078198,0.4166666666666667,ERA5
87fd09c9-8b93-582c-8d42-6205d1eff226,2023-11-15T08:25:00+00:00,22.01334,72.79169,2023-11-15T08:00:00+00:00,22.0,72.75,4.5467298559727505,-1.139129638671875,-1.157958984375,1.624341510642235,44.53035426370036,0.4166666666666667,ERA5
cdb21611-9cf0-511f-b470-502694590076,2023-11-15T20:03:00+00:00,21.36437,72.87782,2023-11-15T20:00:00+00:00,21.25,73.0,17.94253755615388,-1.4324951171875,-1.9126129150390625,2.3895879191903044,36.832213650295444,0.05,ERA5
16cc9320-f575-5bc3-802b-6c81b58bcbc5,2023-11-15T20:54:00+00:00,21.56461,72.81662,2023-11-15T21:00:00+00:00,21.5,72.75,9.954779389120452,-2.6237030029296875,-2.7700653076171875,3.8153740650225325,43.44563494680364,0.1,ERA5
259524c5-5d3c-5424-b6b7-5e79f29bb99a,2023-11-16T08:06:00+00:00,21.46685,72.87181,2023-11-16T08:00:00+00:00,21.5,72.75,13.131589107147361,-1.10968017578125,-0.3544921875,1.164926952010486,72.28369097803136,0.1,ERA5
94eafa68-94ac-59b7-be9d-45e07b7eb71a,2023-11-16T08:06:00+00:00,21.51605,72.81144,2023-11-16T08:00:00+00:00,21.5,72.75,6.601891491954396,-1.10968017578125,-0.3544921875,1.164926952010486,72.28369097803136,0.1,ERA5
a2de88c6-fff2-52a5-bf3a-2fb424446eae,2023-11-16T08:07:00+00:00,21.792555,72.61009,2023-11-16T08:00:00+00:00,21.75,72.5,12.31376785903964,-1.91143798828125,-0.7451171875,2.051534744076391,68.70315740337855,0.11666666666666667,ERA5
71dd2d4b-497b-5a22-bbe0-430d59ccaab9,2023-11-16T20:35:00+00:00,21.35669,72.96644,2023-11-16T21:00:00+00:00,21.25,73.0,12.362341365478622,-1.4755096435546875,-2.0113677978515625,2.4945398626714956,36.26322077703463,0.4166666666666667,ERA5
9c85e162-bea9-50d0-8332-7c176a9e5c58,2023-11-16T21:25:00+00:00,21.43504,72.97655,2023-11-16T21:00:00+00:00,21.5,73.0,7.619937598181157,-1.6903533935546875,-1.7994537353515625,2.4688718761354425,43.20936985158119,0.4166666666666667,ERA5
da5013fb-9902-54c4-9a0e-db1641615d37,2023-11-16T21:25:00+00:00,21.4882,72.95768,2023-11-16T21:00:00+00:00,21.5,73.0,4.570879437046189,-1.6903533935546875,-1.7994537353515625,2.4688718761354425,43.20936985158119,0.4166666666666667,ERA5
3639c431-39fa-5fbe-b996-0fbb7eba17b6,2023-11-17T07:48:00+00:00,21.52831,72.88867,2023-11-17T08:00:00+00:00,21.5,73.0,11.939293283764593,-1.6668243408203125,-0.651763916015625,1.7897205327567463,68.6434402187831,0.2,ERA5
0c72f70c-b36e-5fe8-9ab6-c4336fc56ded,2023-11-17T08:37:00+00:00,21.80113,72.72437,2023-11-17T09:00:00+00:00,21.75,72.75,6.271208069105067,-1.565399169921875,-1.0149078369140625,1.8656131642496727,57.04312390514701,0.38333333333333336,ERA5
42485666-ff23-54cd-96a1-75dda7b337ca,2023-11-17T08:37:00+00:00,21.39505,72.850945,2023-11-17T09:00:00+00:00,21.5,72.75,15.663103666048992,-0.074188232421875,-1.1057281494140625,1.108214164426953,3.838476403263371,0.38333333333333336,ERA5
713af156-1d45-58f3-be74-ecc48e747f56,2023-11-17T08:37:00+00:00,21.47709,72.96547,2023-11-17T09:00:00+00:00,21.5,73.0,4.387897793313763,-1.421844482421875,-1.1555328369140625,1.8321839070847095,50.89924355455355,0.38333333333333336,ERA5
34896a85-edfc-59e7-adab-bd9063623a05,2023-11-17T08:38:00+00:00,22.03865,72.78618,2023-11-17T09:00:00+00:00,22.0,72.75,5.6903312427848,-1.789031982421875,-1.3498687744140625,2.241156206574291,52.96454573318181,0.36666666666666664,ERA5
4f72aea8-82f6-5954-a4f6-32a31adc5e6c,2023-11-18T08:19:00+00:00,21.45885,72.82996,2023-11-18T08:00:00+00:00,21.5,72.75,9.454629505900883,0.5957794189453125,-0.9026031494140625,1.0815015309147735,326.5724765975366,0.31666666666666665,ERA5
cc8d3d9e-451e-5ae9-bda0-e6593198530e,2023-11-19T08:00:00+00:00,21.7337025,72.60262,2023-11-19T08:00:00+00:00,21.75,72.5,10.752889002613516,-0.0217742919921875,-1.444488525390625,1.44465262945005,0.863614026526534,0.0,ERA5
e33cde1a-90a3-5eb0-82b7-570cc0ce8ea4,2023-11-19T08:00:00+00:00,21.53805,72.95845,2023-11-19T08:00:00+00:00,21.5,73.0,6.031151724497546,0.0377960205078125,0.515472412109375,0.5168562148335689,184.19359797083308,0.0,ERA5
c1237e39-7e17-5586-bbac-8e13d17ead63,2023-11-19T20:29:00+00:00,21.56961,72.81568,2023-11-19T20:00:00+00:00,21.5,72.75,10.298699690533152,-0.9352874755859375,-2.06988525390625,2.271384517497303,24.31605743721593,0.48333333333333334,ERA5
74d27da5-8555-56db-b91c-517da8f8899a,2023-11-20T20:10:00+00:00,21.41512,72.87901,2023-11-20T20:00:00+00:00,21.5,73.0,15.679777684909524,-1.6536407470703125,-0.941802978515625,1.9030293142020078,60.337059386010765,0.16666666666666666,ERA5
592c7bfe-6ea0-539b-8a18-dca849edc346,2023-11-21T07:22:00+00:00,21.74402875,72.60897375,2023-11-21T07:00:00+00:00,21.75,72.5,11.274492035582872,-1.2392578125,-0.8908233642578125,1.5262130231884055,54.29005255860301,0.36666666666666664,ERA5
255ef4fc-af37-5154-9b7e-91e7d12c9edc,2023-11-21T08:13:00+00:00,21.750475,72.683785,2023-11-21T08:00:00+00:00,21.75,72.75,6.838805634398423,-1.064208984375,-1.0892486572265625,1.5228274359540344,44.333814190051726,0.21666666666666667,ERA5
2eee3bd0-48db-5f25-b182-25e782563864,2023-11-21T08:13:00+00:00,21.49315,72.94021,2023-11-21T08:00:00+00:00,21.5,73.0,6.232600094202658,-1.431396484375,-1.2074127197265625,1.8726295339010874,49.85167201684453,0.21666666666666667,ERA5
89c2659f-5a95-5c0e-be02-2b4e6fedef84,2023-11-21T08:13:00+00:00,21.47559,72.93946,2023-11-21T08:00:00+00:00,21.5,73.0,6.826648840466568,-1.431396484375,-1.2074127197265625,1.8726295339010874,49.85167201684453,0.21666666666666667,ERA5
947b047f-7a38-56d9-9db9-52f4482003a9,2023-11-21T08:13:00+00:00,21.85184,72.69313,2023-11-21T08:00:00+00:00,21.75,72.75,12.755712966965426,-1.064208984375,-1.0892486572265625,1.5228274359540344,44.333814190051726,0.21666666666666667,ERA5
ac6237f6-76e0-5fa0-8ca6-4d63d8b97315,2023-11-21T08:13:00+00:00,21.89258,72.89886,2023-11-21T08:00:00+00:00,22.0,73.0,15.85825535890303,-1.434326171875,-1.3431549072265625,1.965033504073757,46.88006815045196,0.21666666666666667,ERA5
86f1139b-3d29-5e2b-a079-7c7075e5975b,2023-11-21T09:03:00+00:00,21.73859,72.6056933333333,2023-11-21T09:00:00+00:00,21.75,72.5,10.989806689457827,-0.176055908203125,-1.8052520751953125,1.813816621880561,5.570115095866299,0.05,ERA5
8c837f30-6bb0-5578-b7f7-c50b8f99f4da,2023-11-21T20:42:00+00:00,21.3823,72.94751,2023-11-21T21:00:00+00:00,21.5,73.0,14.170409212448998,-1.41015625,-1.9351806640625,2.39446546268169,36.08063201510879,0.3,ERA5
79264dde-4881-51d8-9ab5-df802ddee9ba,2023-11-22T07:54:00+00:00,21.39514,72.71758,2023-11-22T08:00:00+00:00,21.5,72.75,12.133068301511496,0.52777099609375,-1.7595977783203125,1.8370428862134842,343.30399221306016,0.1,ERA5
e15e3d4b-96fe-5e13-8edd-2dfcac755679,2023-11-22T07:54:00+00:00,21.87194,72.66053,2023-11-22T08:00:00+00:00,21.75,72.75,16.406131319825487,-0.26617431640625,-1.5496368408203125,1.5723304694439693,9.746337053397326,0.1,ERA5
0f50e53c-7dad-5d27-8b3f-3ebd5410b207,2023-11-22T08:44:00+00:00,21.54453,72.944665,2023-11-22T09:00:00+00:00,21.5,73.0,7.5684291303355815,-0.173431396484375,-1.57513427734375,1.584653413510266,6.283287007304523,0.26666666666666666,ERA5
22fbc4f9-c8a5-53b9-9701-665ed0e96eb6,2023-11-22T20:23:00+00:00,21.36226,72.83851,2023-11-22T20:00:00+00:00,21.25,72.75,15.488478040640745,-2.239532470703125,-3.46539306640625,4.126070139010019,32.87282422237291,0.38333333333333336,ERA5
f858ea70-f008-559c-8493-275da9a26949,2023-11-22T20:23:00+00:00,21.36442,72.92938,2023-11-22T20:00:00+00:00,21.25,73.0,14.676309790642838,-1.265899658203125,-2.44879150390625,2.7566432076426253,27.336645755465156,0.38333333333333336,ERA5
b371e5b2-1937-5bcb-b394-bc90e5b779f6,2023-11-23T21:44:00+00:00,21.38989,72.95364,2023-11-23T22:00:00+00:00,21.5,73.0,13.150262868512877,-1.1019439697265625,-2.2266998291015625,2.484446143778863,26.32977902453871,0.26666666666666666,ERA5
1955a2dc-f5e0-5b04-8a20-b66ad117219d,2023-11-24T08:06:00+00:00,21.88011,72.67506,2023-11-24T08:00:00+00:00,22.0,72.75,15.409866094541435,-4.090789794921875,-0.5820159912109375,4.13198545015132,81.9026030184682,0.1,ERA5
b4327d3d-3ce3-5d06-a53d-ce1b18236093,2023-11-25T07:47:00+00:00,21.7941,72.67249,2023-11-25T08:00:00+00:00,21.75,72.75,9.386636489956773,-2.2846527099609375,1.48187255859375,2.723157043771997,122.96826827881523,0.21666666666666667,ERA5
8bd6de48-bd62-56d6-a88d-ddaa2c145c4e,2023-11-25T08:38:00+00:00,21.78321,72.6436,2023-11-25T09:00:00+00:00,21.75,72.75,11.591553132705862,-1.455322265625,1.0016326904296875,1.7667005811289296,124.53788336095508,0.36666666666666664,ERA5
3974b17b-cd74-56f4-9075-7c51600471d3,2023-11-29T08:12:00+00:00,21.891325,72.90062,2023-11-29T08:00:00+00:00,22.0,73.0,15.845640677234924,-0.3692169189453125,-0.9077606201171875,0.9799747326696797,22.133236853957328,0.2,ERA5
937210e2-7b70-53a1-b588-675f650f3e1a,2023-11-29T08:12:00+00:00,21.99753,72.52303,2023-11-29T08:00:00+00:00,22.0,72.5,2.390203000744952,0.3280487060546875,-2.6001434326171875,2.6207559641688207,352.80923551686175,0.2,ERA5
ce0f8d36-723f-5d13-a6f8-51e5ce2b83a5,2023-12-02T08:06:00+00:00,21.88176,72.67366,2023-12-02T08:00:00+00:00,22.0,72.75,15.325084743766917,-3.1482391357421875,-1.789581298828125,3.6213272264370246,60.384419517447895,0.1,ERA5
e2b207be-bc55-5bd0-b754-b26ac24c1b19,2023-12-03T21:06:00+00:00,21.43574,72.97466,2023-12-03T21:00:00+00:00,21.5,73.0,7.611337443392722,-1.0364532470703125,-3.1067352294921875,3.275063223745531,18.449468316369064,0.1,ERA5
0b66c03a-f7a9-53c5-8197-9c81fe827dd1,2023-12-04T08:19:00+00:00,21.51501,72.73097,2023-12-04T08:00:00+00:00,21.5,72.75,2.58097948951034,-0.504974365234375,-3.746185302734375,3.7800665909434588,7.677021971981219,0.31666666666666665,ERA5
2be49c8f-b60b-52fb-b4a3-6649e4cc155b,2023-12-04T08:19:00+00:00,21.44699,72.88271,2023-12-04T08:00:00+00:00,21.5,73.0,13.492423921530214,-1.334075927734375,-2.013763427734375,2.415574822654192,33.523635971993144,0.31666666666666665,ERA5
05154a81-8d37-5030-8bb3-b9f9c0e9d0ad,2023-12-05T08:50:00+00:00,22.08978,72.98779,2023-12-05T09:00:00+00:00,22.0,73.0,10.062084312408059,-2.1125335693359375,-2.9935455322265625,3.6638931391465075,35.21047186045644,0.16666666666666666,ERA5
009e9c48-b4d3-5a50-8ca9-29351104c1cc,2023-12-06T08:31:00+00:00,21.48719,72.89663,2023-12-06T09:00:00+00:00,21.5,73.0,10.789332812727192,-2.6098785400390625,-1.25433349609375,2.8956551095009915,64.33059927832676,0.48333333333333334,ERA5
8c23bd3a-6a26-51ed-b4e0-2e4a1268b822,2023-12-06T08:31:00+00:00,21.55163,72.98026,2023-12-06T09:00:00+00:00,21.5,73.0,6.093302698413414,-2.6098785400390625,-1.25433349609375,2.8956551095009915,64.33059927832676,0.48333333333333334,ERA5
b814334c-485c-59cd-bcbb-b9fd7a0aeb24,2023-12-06T08:31:00+00:00,21.36836,72.70615,2023-12-06T09:00:00+00:00,21.25,72.75,13.922911840811421,-1.7241363525390625,-2.69769287109375,3.201592258376563,32.58326179433851,0.48333333333333334,ERA5
c0805d28-b855-5102-b0e6-b1a501aa6352,2023-12-06T08:31:00+00:00,21.40242,72.69234,2023-12-06T09:00:00+00:00,21.5,72.75,12.383081161295834,-2.0717926025390625,-2.16058349609375,2.9934003460159273,43.79816982330931,0.48333333333333334,ERA5
0a0a3e33-df7d-5923-8a81-626f97170c99,2023-12-06T21:00:00+00:00,21.3637,72.82977,2023-12-06T21:00:00+00:00,21.25,72.75,15.104014456849551,-2.417388916015625,-3.2897796630859375,4.082452621026853,36.309111021957506,0.0,ERA5
1370a345-bf89-5f4f-874f-f992884d1bbf,2023-12-07T08:13:00+00:00,21.89243,72.9023433333333,2023-12-07T08:00:00+00:00,22.0,73.0,15.637041275464709,-2.0218353271484375,-2.342559814453125,3.0944150617517505,40.79708369809447,0.21666666666666667,ERA5
a18c31a8-2d07-5a7a-b876-588bfe07ff54,2023-12-07T08:13:00+00:00,21.8928616666667,72.89425,2023-12-07T08:00:00+00:00,22.0,73.0,16.151849189133955,-2.0218353271484375,-2.342559814453125,3.0944150617517505,40.79708369809447,0.21666666666666667,ERA5
11238732-ae42-5aa3-9865-8a351e195ec6,2023-12-08T07:54:00+00:00,21.706155,72.69421,2023-12-08T08:00:00+00:00,21.75,72.75,7.5484386626606605,-1.94097900390625,-0.8412628173828125,2.1154485627203905,66.56703482889714,0.1,ERA5
1e15470d-7332-571b-8f31-4746597235a7,2023-12-08T21:13:00+00:00,21.36749,72.93269,2023-12-08T21:00:00+00:00,21.25,73.0,14.808660445075946,-0.9427642822265625,-2.4620819091796875,2.6364088869809366,20.952515229458527,0.21666666666666667,ERA5
5afa2b4f-5a53-517d-a419-28c99e31efb9,2023-12-09T08:25:00+00:00,22.09041,72.65356,2023-12-09T08:00:00+00:00,22.0,72.75,14.137232599623443,-1.1758270263671875,-2.7855072021484375,3.0235111326331046,22.885733062470536,0.4166666666666667,ERA5
b4cf5083-1870-5f3c-81b1-1be8705c2922,2023-12-09T20:54:00+00:00,21.35167,72.86524,2023-12-09T21:00:00+00:00,21.25,72.75,16.442026963874433,-1.777740478515625,-4.569549560546875,4.903176969603188,21.258057542625693,0.1,ERA5
a233cb1f-aca4-5428-9e76-0c7df47c0235,2023-12-10T08:06:00+00:00,21.7218933333333,72.71807,2023-12-10T08:00:00+00:00,21.75,72.75,4.5436264030022535,-0.7813720703125,-0.7658538818359375,1.0941089893550902,45.57463933576469,0.1,ERA5
cb5bd77f-8273-518a-9e8f-f62544d94dd5,2023-12-10T08:06:00+00:00,21.38328,72.65257,2023-12-10T08:00:00+00:00,21.5,72.75,16.43567440215596,0.0535888671875,-1.2560882568359375,1.2572308760317588,357.5570545666775,0.1,ERA5
0a9d56d6-0e0b-5017-9416-f8d4a006038a,2023-12-10T08:56:00+00:00,21.55362,72.89169,2023-12-10T09:00:00+00:00,21.5,73.0,12.691166148688808,-0.1823883056640625,-0.6231231689453125,0.6492672621651703,16.314766509530273,0.06666666666666667,ERA5
6a2bcc01-296e-5fc6-a7fd-edcdc636ff7d,2023-12-10T08:56:00+00:00,21.42612,72.8851,2023-12-10T09:00:00+00:00,21.5,73.0,14.452229636108115,-0.1823883056640625,-0.6231231689453125,0.6492672621651703,16.314766509530273,0.06666666666666667,ERA5
2c9fc825-9530-5bb4-81d2-05c642981da9,2023-12-10T08:57:00+00:00,21.73169,72.71365,2023-12-10T09:00:00+00:00,21.75,72.75,4.270941078798506,-0.3327789306640625,-1.2149200439453125,1.259671596041602,15.318181544070399,0.05,ERA5
b21b686a-6234-57cb-9d09-83e6b28a41f4,2023-12-10T20:35:00+00:00,21.4333166666667,72.97667,2023-12-10T21:00:00+00:00,21.5,73.0,7.797976645137116,-1.2410430908203125,-1.08929443359375,1.6512874723473085,48.72576893828921,0.4166666666666667,ERA5
39900c80-f773-517c-b0d9-03e8a91b5447,2023-12-11T20:16:00+00:00,21.3886133333333,72.9351133333333,2023-12-11T20:00:00+00:00,21.5,73.0,14.089111341792762,-1.0575103759765625,-1.804046630859375,2.0911509848916103,30.3783176017987,0.26666666666666666,ERA5
390fb1f3-7a15-57e8-86c7-87b7d8ac5401,2023-12-12T08:19:00+00:00,21.86899,72.6451,2023-12-12T08:00:00+00:00,21.75,72.75,17.09791822219523,1.0607147216796875,-1.2123565673828125,1.6108768318106301,318.8166786564632,0.31666666666666665,ERA5
48cd534f-b185-5f55-a02a-55dd842c99d4,2023-12-12T08:19:00+00:00,21.35986,72.87995,2023-12-12T08:00:00+00:00,21.25,73.0,17.432687862342643,1.2989959716796875,-0.4516143798828125,1.3752621868418373,289.17073262349214,0.31666666666666665,ERA5
855b37cb-2f3c-50e5-881c-66b4a0d6e350,2023-12-12T08:19:00+00:00,21.61128,72.90743,2023-12-12T08:00:00+00:00,21.5,73.0,15.644820280344556,1.1534881591796875,-0.5033721923828125,1.2585382383670443,293.57603746094117,0.31666666666666665,ERA5
e5262583-4524-521f-a18c-84d160031d57,2023-12-13T08:00:00+00:00,21.757496,72.61529,2023-12-13T08:00:00+00:00,21.75,72.5,11.935853578481698,-1.4456329345703125,-2.1315155029296875,2.5755024598598175,34.14584065767167,0.0,ERA5
68162708-4f51-51a8-bf9a-399135c572de,2023-12-13T20:29:00+00:00,21.7125,72.70448,2023-12-13T20:00:00+00:00,21.75,72.75,6.2844959288403714,-2.3058013916015625,-1.9877166748046875,3.044295918075033,49.23700983812705,0.48333333333333334,ERA5
36cae12d-dade-5379-87d6-e77dc8c91156,2023-12-14T21:00:00+00:00,21.35719,72.83413,2023-12-14T21:00:00+00:00,21.25,72.75,14.765629575442706,-3.3881378173828125,-1.2406463623046875,3.608140970898923,69.88860703024795,0.0,ERA5
f23f29bf-502e-53c2-beba-c0bd402e4b6a,2023-12-14T21:00:00+00:00,21.36762,72.94125,2023-12-14T21:00:00+00:00,21.25,73.0,14.4254697324425,-2.7250518798828125,-0.6888885498046875,2.810778394342901,75.81295528602828,0.0,ERA5
461d9881-f64b-537e-b26a-ddfb614364da,2023-12-15T08:12:00+00:00,21.87185,72.68271,2023-12-15T08:00:00+00:00,21.75,72.75,15.226114875789339,-0.165496826171875,1.0571136474609375,1.0699899359905827,171.1022617904352,0.2,ERA5
8b024db4-a0cf-5beb-a607-03b13cb1ca11,2023-12-15T08:12:00+00:00,21.53274,72.84584,2023-12-15T08:00:00+00:00,21.5,72.75,10.561541571287023,0.729034423828125,0.7826995849609375,1.0696306986172517,222.96690648091635,0.2,ERA5
c55f1a7a-8ece-5ac7-a05f-0a3f4554ebb8,2023-12-15T08:12:00+00:00,21.77059,72.64526,2023-12-15T08:00:00+00:00,21.75,72.75,11.056305790135843,-0.165496826171875,1.0571136474609375,1.0699899359905827,171.1022617904352,0.2,ERA5
ef4c8192-9cd7-5b06-b7ce-496fde4e6e53,2023-12-15T08:12:00+00:00,21.89209,72.897859,2023-12-15T08:00:00+00:00,22.0,73.0,15.96727092326788,-0.705535888671875,0.4965667724609375,0.8627626844713933,125.13845937174182,0.2,ERA5
0ad5838c-1a0f-57d2-b9f3-99e0f6db478f,2023-12-15T08:13:00+00:00,21.99556,72.75209,2023-12-15T08:00:00+00:00,22.0,72.75,0.5386799362344477,-0.426239013671875,0.3412933349609375,0.5460410582224853,128.68456312590902,0.21666666666666667,ERA5
ccf52e8d-2b71-5e29-a3e6-4480e070d201,2023-12-15T21:31:00+00:00,21.79261,72.64694,2023-12-15T22:00:00+00:00,21.75,72.75,11.64938981236195,-2.4684600830078125,-1.077239990234375,2.6932770332743514,66.42346541660669,0.48333333333333334,ERA5
33441c0e-0120-5202-bd01-526e2be3bd6b,2023-12-16T08:44:00+00:00,21.47671,72.81185,2023-12-16T09:00:00+00:00,21.5,72.75,6.90352502179269,0.0426177978515625,-2.5986785888671875,2.599028026961324,359.06044514971074,0.26666666666666666,ERA5
b3d636e0-580e-5d2f-b536-ce82625c47c8,2023-12-16T08:44:00+00:00,21.56486,72.94124,2023-12-16T09:00:00+00:00,21.5,73.0,9.43155897493839,-0.4896087646484375,-2.3779754638671875,2.427855854282732,11.634225289759229,0.26666666666666666,ERA5
dbccc60f-8f02-5986-a516-1407c86eb504,2023-12-17T07:35:00+00:00,21.85825,72.66146,2023-12-17T08:00:00+00:00,21.75,72.75,15.114269367938018,-3.2395782470703125,-2.26483154296875,3.952762216086033,55.04209903161734,0.4166666666666667,ERA5
